submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237394,12.5,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.36202239990234375,
1314237394,12.5,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.07404756546020508,
1314237394,12.5,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.07183241844177246,
1314237394,12.5,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.06306242942810059,
1314237394,12.5,Terminated due ...,input04.txt,passed,OK - test trecut local,YES,0.10936260223388672,
1314237394,12.5,Terminated due ...,input05.txt,passed,OK - test trecut local,YES,0.18125581741333008,
1314237394,12.5,Terminated due ...,input06.txt,passed,OK - test trecut local,YES,0.8981902599334717,
1314237394,12.5,Terminated due ...,input07.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input08.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input10.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input11.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input13.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input14.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input15.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input16.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input17.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input18.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input19.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314237394,12.5,Terminated due ...,input21.txt,timeout,Timeout la rularea locala,NO,3,
