submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1344629085,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.27797746658325195,
1344629085,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.12976479530334473,
1344629085,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.10774850845336914,
1344629085,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.10959243774414062,
1344629085,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.23191499710083008,
1344629085,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.18646740913391113,
1344629085,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.7371702194213867,
1344629085,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,2.2249271869659424,
1344629085,50.0,Accepted,input08.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input09.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input10.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input11.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input13.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input14.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input15.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input16.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input17.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input18.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input19.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1344629085,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
