submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378150681,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.35700321197509766,
1378150681,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.07607150077819824,
1378150681,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.07439875602722168,
1378150681,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.08871698379516602,
1378150681,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.1665184497833252,
1378150681,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.14765286445617676,
1378150681,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,2.135167360305786,
1378150681,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,1.8298776149749756,
1378150681,50.0,Accepted,input08.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input09.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input10.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input11.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input13.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input14.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input15.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input16.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input17.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input18.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input19.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1378150681,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
