submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236788,47.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.3204672336578369,
1314236788,47.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.05277895927429199,
1314236788,47.5,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.07018733024597168,
1314236788,47.5,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.06982588768005371,
1314236788,47.5,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.12600302696228027,
1314236788,47.5,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.10816574096679688,
1314236788,47.5,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,1.1409931182861328,
1314236788,47.5,Wrong Answer,input07.txt,passed,OK - test trecut local,YES,1.0173075199127197,
1314236788,47.5,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,2.448885679244995,
1314236788,47.5,Wrong Answer,input09.txt,timeout,Timeout la rularea locala,NO,3,
1314236788,47.5,Wrong Answer,input10.txt,timeout,Timeout la rularea locala,NO,3,
1314236788,47.5,Wrong Answer,input11.txt,runtime_error,Eroare de rulare locala,NO,2.7042410373687744,
1314236788,47.5,Wrong Answer,input12.txt,runtime_error,Eroare de rulare locala,NO,1.0667657852172852,
1314236788,47.5,Wrong Answer,input13.txt,timeout,Timeout la rularea locala,NO,3,
1314236788,47.5,Wrong Answer,input14.txt,runtime_error,Eroare de rulare locala,NO,1.7518088817596436,
1314236788,47.5,Wrong Answer,input15.txt,runtime_error,Eroare de rulare locala,NO,2.0720579624176025,
1314236788,47.5,Wrong Answer,input16.txt,runtime_error,Eroare de rulare locala,NO,1.8006155490875244,
1314236788,47.5,Wrong Answer,input17.txt,timeout,Timeout la rularea locala,NO,3,
1314236788,47.5,Wrong Answer,input18.txt,runtime_error,Eroare de rulare locala,NO,1.4862353801727295,
1314236788,47.5,Wrong Answer,input19.txt,runtime_error,Eroare de rulare locala,NO,1.2921779155731201,
1314236788,47.5,Wrong Answer,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314236788,47.5,Wrong Answer,input21.txt,runtime_error,Eroare de rulare locala,NO,1.7193877696990967,
