submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237053,7.5,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.1304028034210205,
1314237053,7.5,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.1672825813293457,
1314237053,7.5,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.16321039199829102,
1314237053,7.5,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.2982509136199951,
1314237053,7.5,Terminated due ...,input04.txt,passed,OK - test trecut local,YES,0.6389179229736328,
1314237053,7.5,Terminated due ...,input05.txt,timeout,Timeout la rularea locala,NO,3,
1314237053,7.5,Terminated due ...,input06.txt,timeout,Timeout la rularea locala,NO,3,
1314237053,7.5,Terminated due ...,input07.txt,timeout,Timeout la rularea locala,NO,3,
1314237053,7.5,Terminated due ...,input08.txt,timeout,Timeout la rularea locala,NO,3,
1314237053,7.5,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3,
1314237053,7.5,Terminated due ...,input10.txt,timeout,Timeout la rularea locala,NO,3,
1314237053,7.5,Terminated due ...,input11.txt,timeout,Timeout la rularea locala,NO,3,
1314237053,7.5,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314237053,7.5,Terminated due ...,input13.txt,timeout,Timeout la rularea locala,NO,3,
1314237053,7.5,Terminated due ...,input14.txt,runtime_error,Eroare de rulare locala,NO,2.7950308322906494,
1314237053,7.5,Terminated due ...,input15.txt,runtime_error,Eroare de rulare locala,NO,2.5586650371551514,
1314237053,7.5,Terminated due ...,input16.txt,runtime_error,Eroare de rulare locala,NO,2.6451234817504883,
1314237053,7.5,Terminated due ...,input17.txt,runtime_error,Eroare de rulare locala,NO,3.0423836708068848,
1314237053,7.5,Terminated due ...,input18.txt,timeout,Timeout la rularea locala,NO,3,
1314237053,7.5,Terminated due ...,input19.txt,timeout,Timeout la rularea locala,NO,3,
1314237053,7.5,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314237053,7.5,Terminated due ...,input21.txt,timeout,Timeout la rularea locala,NO,3,
