submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236028,5.0,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.329864501953125,
1314236028,5.0,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.20546746253967285,
1314236028,5.0,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.22647428512573242,
1314236028,5.0,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,1.194136619567871,
1314236028,5.0,Terminated due ...,input04.txt,timeout,Timeout la rularea locala,NO,3,
1314236028,5.0,Terminated due ...,input05.txt,timeout,Timeout la rularea locala,NO,3,
1314236028,5.0,Terminated due ...,input06.txt,timeout,Timeout la rularea locala,NO,3,
1314236028,5.0,Terminated due ...,input07.txt,timeout,Timeout la rularea locala,NO,3,
1314236028,5.0,Terminated due ...,input08.txt,timeout,Timeout la rularea locala,NO,3,
1314236028,5.0,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3,
1314236028,5.0,Terminated due ...,input10.txt,timeout,Timeout la rularea locala,NO,3,
1314236028,5.0,Terminated due ...,input11.txt,timeout,Timeout la rularea locala,NO,3,
1314236028,5.0,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314236028,5.0,Terminated due ...,input13.txt,runtime_error,Eroare de rulare locala,NO,2.9549553394317627,
1314236028,5.0,Terminated due ...,input14.txt,runtime_error,Eroare de rulare locala,NO,2.3759124279022217,
1314236028,5.0,Terminated due ...,input15.txt,runtime_error,Eroare de rulare locala,NO,2.1819331645965576,
1314236028,5.0,Terminated due ...,input16.txt,runtime_error,Eroare de rulare locala,NO,2.423065185546875,
1314236028,5.0,Terminated due ...,input17.txt,runtime_error,Eroare de rulare locala,NO,2.3380722999572754,
1314236028,5.0,Terminated due ...,input18.txt,runtime_error,Eroare de rulare locala,NO,2.5428240299224854,
1314236028,5.0,Terminated due ...,input19.txt,runtime_error,Eroare de rulare locala,NO,2.803899049758911,
1314236028,5.0,Terminated due ...,input20.txt,runtime_error,Eroare de rulare locala,NO,2.9133808612823486,
1314236028,5.0,Terminated due ...,input21.txt,timeout,Timeout la rularea locala,NO,3,
