submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314212329,25.0,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.1371164321899414,
1314212329,25.0,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.055571794509887695,
1314212329,25.0,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.07142519950866699,
1314212329,25.0,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.08828449249267578,
1314212329,25.0,Terminated due ...,input04.txt,passed,OK - test trecut local,YES,0.09239792823791504,
1314212329,25.0,Terminated due ...,input05.txt,passed,OK - test trecut local,YES,0.11005473136901855,
1314212329,25.0,Terminated due ...,input06.txt,passed,OK - test trecut local,YES,0.5269668102264404,
1314212329,25.0,Terminated due ...,input07.txt,passed,OK - test trecut local,YES,0.8377680778503418,
1314212329,25.0,Terminated due ...,input08.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input10.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input11.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input13.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input14.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input15.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input16.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input17.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input18.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input19.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314212329,25.0,Terminated due ...,input21.txt,timeout,Timeout la rularea locala,NO,3,
