submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391831565,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.17682385444641113,
1391831565,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.27063775062561035,
1391831565,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.18726539611816406,
1391831565,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.2962453365325928,
1391831565,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.23604631423950195,
1391831565,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.2868795394897461,
1391831565,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.0981876850128174,
1391831565,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.6191818714141846,
1391831565,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.7008676528930664,
1391831565,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,1.2468664646148682,
1391831565,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,1.844646692276001,
1391831565,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,1.5170283317565918,
1391831565,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,1.4181530475616455,
1391831565,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,1.3502476215362549,
1391831565,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,1.7216143608093262,
1391831565,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,1.2032911777496338,
1391831565,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,1.0221970081329346,
1391831565,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.7831995487213135,
1391831565,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.9765758514404297,
1391831565,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.9287915229797363,
1391831565,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,1.0363359451293945,
1391831565,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.8778910636901855,
