submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1333787279,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.3562932014465332,
1333787279,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.06610298156738281,
1333787279,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.07240605354309082,
1333787279,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.06504631042480469,
1333787279,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.15312814712524414,
1333787279,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.1317272186279297,
1333787279,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.2678027153015137,
1333787279,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,1.2064969539642334,
1333787279,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,2.7851033210754395,
1333787279,50.0,Accepted,input09.txt,timeout,Timeout la rularea locala,NO,3,
1333787279,50.0,Accepted,input10.txt,timeout,Timeout la rularea locala,NO,3,
1333787279,50.0,Accepted,input11.txt,timeout,Timeout la rularea locala,NO,3,
1333787279,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1333787279,50.0,Accepted,input13.txt,timeout,Timeout la rularea locala,NO,3,
1333787279,50.0,Accepted,input14.txt,timeout,Timeout la rularea locala,NO,3,
1333787279,50.0,Accepted,input15.txt,timeout,Timeout la rularea locala,NO,3,
1333787279,50.0,Accepted,input16.txt,timeout,Timeout la rularea locala,NO,3,
1333787279,50.0,Accepted,input17.txt,timeout,Timeout la rularea locala,NO,3,
1333787279,50.0,Accepted,input18.txt,timeout,Timeout la rularea locala,NO,3,
1333787279,50.0,Accepted,input19.txt,timeout,Timeout la rularea locala,NO,3,
1333787279,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1333787279,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
