submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378150766,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.36852574348449707,
1378150766,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.053095340728759766,
1378150766,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.05677175521850586,
1378150766,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.07610392570495605,
1378150766,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.14209222793579102,
1378150766,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.17563366889953613,
1378150766,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,2.1269028186798096,
1378150766,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,1.8038837909698486,
1378150766,50.0,Accepted,input08.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input09.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input10.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input11.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input13.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input14.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input15.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input16.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input17.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input18.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input19.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1378150766,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
