submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314168969,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.26642918586730957,
1314168969,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.1790604591369629,
1314168969,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.29511213302612305,
1314168969,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.5977694988250732,
1314168969,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.3473825454711914,
1314168969,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.647834062576294,
1314168969,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.8544795513153076,
1314168969,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.8645808696746826,
1314168969,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,1.1177215576171875,
1314168969,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,1.219771385192871,
1314168969,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,1.5989513397216797,
1314168969,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,1.8404388427734375,
1314168969,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,1.3916373252868652,
1314168969,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,1.8501081466674805,
1314168969,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,1.6219732761383057,
1314168969,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,1.5860629081726074,
1314168969,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,1.6211159229278564,
1314168969,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,1.7197506427764893,
1314168969,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,1.4184024333953857,
1314168969,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,1.8621666431427002,
1314168969,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,1.2787833213806152,
1314168969,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,2.4993529319763184,
