submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391688758,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.4308304786682129,
1391688758,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.04860401153564453,
1391688758,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.05758261680603027,
1391688758,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.06479382514953613,
1391688758,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.08824610710144043,
1391688758,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.07686710357666016,
1391688758,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.4269230365753174,
1391688758,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.3586001396179199,
1391688758,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.8642213344573975,
1391688758,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,1.4836483001708984,
1391688758,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,1.3494536876678467,
1391688758,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,1.875251293182373,
1391688758,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,1.5179975032806396,
1391688758,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,1.938105583190918,
1391688758,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,2.476412057876587,
1391688758,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,1.097665786743164,
1391688758,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,2.0842154026031494,
1391688758,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,1.735065221786499,
1391688758,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,1.9566543102264404,
1391688758,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,1.386770248413086,
1391688758,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,1.8422355651855469,
1391688758,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,1.961653709411621,
