submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391779874,47.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.42906856536865234,
1391779874,47.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.058145761489868164,
1391779874,47.5,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.05725860595703125,
1391779874,47.5,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.05536675453186035,
1391779874,47.5,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.16208386421203613,
1391779874,47.5,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.15569257736206055,
1391779874,47.5,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,2.13796329498291,
1391779874,47.5,Wrong Answer,input07.txt,passed,OK - test trecut local,YES,1.867910385131836,
1391779874,47.5,Wrong Answer,input08.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input09.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input10.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input11.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input12.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input13.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input14.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input15.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input16.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input17.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input18.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input19.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input20.txt,timeout,Timeout la rularea locala,NO,3,
1391779874,47.5,Wrong Answer,input21.txt,timeout,Timeout la rularea locala,NO,3,
