submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1333788831,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.5059027671813965,
1333788831,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.3023960590362549,
1333788831,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.2279069423675537,
1333788831,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.22893524169921875,
1333788831,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.3380622863769531,
1333788831,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.2841980457305908,
1333788831,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.6890900135040283,
1333788831,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.8316419124603271,
1333788831,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,1.8498544692993164,
1333788831,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,1.8123178482055664,
1333788831,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,1.8139982223510742,
1333788831,50.0,Accepted,input11.txt,timeout,Timeout la rularea locala,NO,3,
1333788831,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,1.4687025547027588,
1333788831,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,2.527003526687622,
1333788831,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,2.401664972305298,
1333788831,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,1.5005402565002441,
1333788831,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,2.122739553451538,
1333788831,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,2.2625696659088135,
1333788831,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,2.696059226989746,
1333788831,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,2.186370849609375,
1333788831,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,2.2573256492614746,
1333788831,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,2.6057283878326416,
