submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237580,47.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.2882237434387207,
1314237580,47.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.030447959899902344,
1314237580,47.5,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.02944183349609375,
1314237580,47.5,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.03472089767456055,
1314237580,47.5,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.0960698127746582,
1314237580,47.5,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.08049535751342773,
1314237580,47.5,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,1.4697966575622559,
1314237580,47.5,Wrong Answer,input07.txt,passed,OK - test trecut local,YES,1.2449376583099365,
1314237580,47.5,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,2.628605365753174,
1314237580,47.5,Wrong Answer,input09.txt,timeout,Timeout la rularea locala,NO,3,
1314237580,47.5,Wrong Answer,input10.txt,timeout,Timeout la rularea locala,NO,3,
1314237580,47.5,Wrong Answer,input11.txt,timeout,Timeout la rularea locala,NO,3,
1314237580,47.5,Wrong Answer,input12.txt,passed,OK - test trecut local,YES,2.6772308349609375,
1314237580,47.5,Wrong Answer,input13.txt,timeout,Timeout la rularea locala,NO,3,
1314237580,47.5,Wrong Answer,input14.txt,timeout,Timeout la rularea locala,NO,3,
1314237580,47.5,Wrong Answer,input15.txt,passed,OK - test trecut local,YES,2.669936418533325,
1314237580,47.5,Wrong Answer,input16.txt,timeout,Timeout la rularea locala,NO,3,
1314237580,47.5,Wrong Answer,input17.txt,timeout,Timeout la rularea locala,NO,3,
1314237580,47.5,Wrong Answer,input18.txt,timeout,Timeout la rularea locala,NO,3,
1314237580,47.5,Wrong Answer,input19.txt,timeout,Timeout la rularea locala,NO,3,
1314237580,47.5,Wrong Answer,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314237580,47.5,Wrong Answer,input21.txt,timeout,Timeout la rularea locala,NO,3,
