submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323078705,12.5,Terminated due ...,input00.txt,timeout,Timeout la rularea locala,NO,3,
1323078705,12.5,Terminated due ...,input01.txt,timeout,Timeout la rularea locala,NO,3,
1323078705,12.5,Terminated due ...,input02.txt,runtime_error,Eroare de rulare locala,NO,0.1321423053741455,
1323078705,12.5,Terminated due ...,input03.txt,runtime_error,Eroare de rulare locala,NO,0.153778076171875,
1323078705,12.5,Terminated due ...,input04.txt,runtime_error,Eroare de rulare locala,NO,0.15606141090393066,
1323078705,12.5,Terminated due ...,input05.txt,runtime_error,Eroare de rulare locala,NO,0.17007708549499512,
1323078705,12.5,Terminated due ...,input06.txt,runtime_error,Eroare de rulare locala,NO,0.15430855751037598,
1323078705,12.5,Terminated due ...,input07.txt,runtime_error,Eroare de rulare locala,NO,0.17127513885498047,
1323078705,12.5,Terminated due ...,input08.txt,runtime_error,Eroare de rulare locala,NO,0.14521455764770508,
1323078705,12.5,Terminated due ...,input09.txt,runtime_error,Eroare de rulare locala,NO,0.17240190505981445,
1323078705,12.5,Terminated due ...,input10.txt,runtime_error,Eroare de rulare locala,NO,0.20319104194641113,
1323078705,12.5,Terminated due ...,input11.txt,runtime_error,Eroare de rulare locala,NO,0.18401622772216797,
1323078705,12.5,Terminated due ...,input12.txt,runtime_error,Eroare de rulare locala,NO,0.20214056968688965,
1323078705,12.5,Terminated due ...,input13.txt,runtime_error,Eroare de rulare locala,NO,0.16118216514587402,
1323078705,12.5,Terminated due ...,input14.txt,runtime_error,Eroare de rulare locala,NO,0.19222521781921387,
1323078705,12.5,Terminated due ...,input15.txt,runtime_error,Eroare de rulare locala,NO,0.18814444541931152,
1323078705,12.5,Terminated due ...,input16.txt,runtime_error,Eroare de rulare locala,NO,0.23491382598876953,
1323078705,12.5,Terminated due ...,input17.txt,runtime_error,Eroare de rulare locala,NO,0.315584659576416,
1323078705,12.5,Terminated due ...,input18.txt,runtime_error,Eroare de rulare locala,NO,0.1772313117980957,
1323078705,12.5,Terminated due ...,input19.txt,runtime_error,Eroare de rulare locala,NO,0.1881570816040039,
1323078705,12.5,Terminated due ...,input20.txt,runtime_error,Eroare de rulare locala,NO,0.177351713180542,
1323078705,12.5,Terminated due ...,input21.txt,runtime_error,Eroare de rulare locala,NO,0.19867968559265137,
