submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391864700,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.31283140182495117,
1391864700,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.0685429573059082,
1391864700,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.05694842338562012,
1391864700,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.0626978874206543,
1391864700,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.16419696807861328,
1391864700,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.14076828956604004,
1391864700,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.947524070739746,
1391864700,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,1.8156633377075195,
1391864700,50.0,Accepted,input08.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input09.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input10.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input11.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input13.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input14.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input15.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input16.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input17.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input18.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input19.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1391864700,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
