submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323409209,47.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.39618754386901855,
1323409209,47.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.06538271903991699,
1323409209,47.5,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.054036855697631836,
1323409209,47.5,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.05869483947753906,
1323409209,47.5,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.12174725532531738,
1323409209,47.5,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.1473226547241211,
1323409209,47.5,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,1.3777084350585938,
1323409209,47.5,Wrong Answer,input07.txt,passed,OK - test trecut local,YES,1.2376389503479004,
1323409209,47.5,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,2.7362921237945557,
1323409209,47.5,Wrong Answer,input09.txt,timeout,Timeout la rularea locala,NO,3,
1323409209,47.5,Wrong Answer,input10.txt,timeout,Timeout la rularea locala,NO,3,
1323409209,47.5,Wrong Answer,input11.txt,timeout,Timeout la rularea locala,NO,3,
1323409209,47.5,Wrong Answer,input12.txt,timeout,Timeout la rularea locala,NO,3,
1323409209,47.5,Wrong Answer,input13.txt,timeout,Timeout la rularea locala,NO,3,
1323409209,47.5,Wrong Answer,input14.txt,timeout,Timeout la rularea locala,NO,3,
1323409209,47.5,Wrong Answer,input15.txt,passed,OK - test trecut local,YES,2.744145631790161,
1323409209,47.5,Wrong Answer,input16.txt,timeout,Timeout la rularea locala,NO,3,
1323409209,47.5,Wrong Answer,input17.txt,timeout,Timeout la rularea locala,NO,3,
1323409209,47.5,Wrong Answer,input18.txt,timeout,Timeout la rularea locala,NO,3,
1323409209,47.5,Wrong Answer,input19.txt,timeout,Timeout la rularea locala,NO,3,
1323409209,47.5,Wrong Answer,input20.txt,timeout,Timeout la rularea locala,NO,3,
1323409209,47.5,Wrong Answer,input21.txt,timeout,Timeout la rularea locala,NO,3,
