submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1370607970,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.4206664562225342,
1370607970,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.07474398612976074,
1370607970,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.07751655578613281,
1370607970,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.07653450965881348,
1370607970,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.18010330200195312,
1370607970,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.14656710624694824,
1370607970,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,2.410858154296875,
1370607970,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,1.9464566707611084,
1370607970,50.0,Accepted,input08.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input09.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input10.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input11.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input13.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input14.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input15.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input16.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input17.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input18.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input19.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1370607970,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
