submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323450152,47.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.20723891258239746,
1323450152,47.5,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.07289862632751465,
1323450152,47.5,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.07369518280029297,
1323450152,47.5,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.03985023498535156,
1323450152,47.5,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.1085205078125,
1323450152,47.5,Wrong Answer,input05.txt,passed,OK - test trecut local,YES,0.08947062492370605,
1323450152,47.5,Wrong Answer,input06.txt,passed,OK - test trecut local,YES,1.2329223155975342,
1323450152,47.5,Wrong Answer,input07.txt,passed,OK - test trecut local,YES,1.1355104446411133,
1323450152,47.5,Wrong Answer,input08.txt,passed,OK - test trecut local,YES,2.631190299987793,
1323450152,47.5,Wrong Answer,input09.txt,timeout,Timeout la rularea locala,NO,3,
1323450152,47.5,Wrong Answer,input10.txt,timeout,Timeout la rularea locala,NO,3,
1323450152,47.5,Wrong Answer,input11.txt,timeout,Timeout la rularea locala,NO,3,
1323450152,47.5,Wrong Answer,input12.txt,timeout,Timeout la rularea locala,NO,3,
1323450152,47.5,Wrong Answer,input13.txt,timeout,Timeout la rularea locala,NO,3,
1323450152,47.5,Wrong Answer,input14.txt,timeout,Timeout la rularea locala,NO,3,
1323450152,47.5,Wrong Answer,input15.txt,timeout,Timeout la rularea locala,NO,3,
1323450152,47.5,Wrong Answer,input16.txt,timeout,Timeout la rularea locala,NO,3,
1323450152,47.5,Wrong Answer,input17.txt,timeout,Timeout la rularea locala,NO,3,
1323450152,47.5,Wrong Answer,input18.txt,timeout,Timeout la rularea locala,NO,3,
1323450152,47.5,Wrong Answer,input19.txt,timeout,Timeout la rularea locala,NO,3,
1323450152,47.5,Wrong Answer,input20.txt,timeout,Timeout la rularea locala,NO,3,
1323450152,47.5,Wrong Answer,input21.txt,timeout,Timeout la rularea locala,NO,3,
