submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314158859,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.33534693717956543,
1314158859,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.04255390167236328,
1314158859,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.07486724853515625,
1314158859,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.07359600067138672,
1314158859,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.12974905967712402,
1314158859,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.10500144958496094,
1314158859,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.4592649936676025,
1314158859,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,1.1433353424072266,
1314158859,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,2.9089529514312744,
1314158859,50.0,Accepted,input09.txt,timeout,Timeout la rularea locala,NO,3,
1314158859,50.0,Accepted,input10.txt,timeout,Timeout la rularea locala,NO,3,
1314158859,50.0,Accepted,input11.txt,timeout,Timeout la rularea locala,NO,3,
1314158859,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314158859,50.0,Accepted,input13.txt,timeout,Timeout la rularea locala,NO,3,
1314158859,50.0,Accepted,input14.txt,timeout,Timeout la rularea locala,NO,3,
1314158859,50.0,Accepted,input15.txt,timeout,Timeout la rularea locala,NO,3,
1314158859,50.0,Accepted,input16.txt,timeout,Timeout la rularea locala,NO,3,
1314158859,50.0,Accepted,input17.txt,timeout,Timeout la rularea locala,NO,3,
1314158859,50.0,Accepted,input18.txt,timeout,Timeout la rularea locala,NO,3,
1314158859,50.0,Accepted,input19.txt,timeout,Timeout la rularea locala,NO,3,
1314158859,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314158859,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
