submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235416,42.5,Runtime Error,input00.txt,passed,OK - test trecut local,YES,0.21293020248413086,
1314235416,42.5,Runtime Error,input01.txt,passed,OK - test trecut local,YES,0.2701597213745117,
1314235416,42.5,Runtime Error,input02.txt,passed,OK - test trecut local,YES,0.1684417724609375,
1314235416,42.5,Runtime Error,input03.txt,passed,OK - test trecut local,YES,0.16400480270385742,
1314235416,42.5,Runtime Error,input04.txt,passed,OK - test trecut local,YES,0.2023782730102539,
1314235416,42.5,Runtime Error,input05.txt,passed,OK - test trecut local,YES,0.17157244682312012,
1314235416,42.5,Runtime Error,input06.txt,passed,OK - test trecut local,YES,0.23854279518127441,
1314235416,42.5,Runtime Error,input07.txt,passed,OK - test trecut local,YES,0.1743755340576172,
1314235416,42.5,Runtime Error,input08.txt,passed,OK - test trecut local,YES,0.27720093727111816,
1314235416,42.5,Runtime Error,input09.txt,passed,OK - test trecut local,YES,0.20406389236450195,
1314235416,42.5,Runtime Error,input10.txt,passed,OK - test trecut local,YES,0.33840394020080566,
1314235416,42.5,Runtime Error,input11.txt,passed,OK - test trecut local,YES,0.34752941131591797,
1314235416,42.5,Runtime Error,input12.txt,passed,OK - test trecut local,YES,0.46366262435913086,
1314235416,42.5,Runtime Error,input13.txt,passed,OK - test trecut local,YES,0.4713602066040039,
1314235416,42.5,Runtime Error,input14.txt,passed,OK - test trecut local,YES,0.3303089141845703,
1314235416,42.5,Runtime Error,input15.txt,passed,OK - test trecut local,YES,0.5267460346221924,
1314235416,42.5,Runtime Error,input16.txt,passed,OK - test trecut local,YES,0.4257807731628418,
1314235416,42.5,Runtime Error,input17.txt,passed,OK - test trecut local,YES,0.5925865173339844,
1314235416,42.5,Runtime Error,input18.txt,passed,OK - test trecut local,YES,0.4091010093688965,
1314235416,42.5,Runtime Error,input19.txt,runtime_error,Eroare de rulare locala,NO,0.18169093132019043,
1314235416,42.5,Runtime Error,input20.txt,runtime_error,Eroare de rulare locala,NO,0.19252753257751465,
1314235416,42.5,Runtime Error,input21.txt,runtime_error,Eroare de rulare locala,NO,0.19356226921081543,
