submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235309,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.13260746002197266,
1314235309,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.02753591537475586,
1314235309,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.03287649154663086,
1314235309,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.026133060455322266,
1314235309,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.03440380096435547,
1314235309,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.03023052215576172,
1314235309,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.041501760482788086,
1314235309,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.03799581527709961,
1314235309,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.07355952262878418,
1314235309,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.05191993713378906,
1314235309,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.06715965270996094,
1314235309,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.2118973731994629,
1314235309,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.4997732639312744,
1314235309,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.30120015144348145,
1314235309,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.20624828338623047,
1314235309,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.6107182502746582,
1314235309,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.3220484256744385,
1314235309,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.40947842597961426,
1314235309,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.41420698165893555,
1314235309,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.6355485916137695,
1314235309,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.8130531311035156,
1314235309,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.5075099468231201,
