submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378155030,22.5,Abort Called,input00.txt,passed,OK - test trecut local,YES,0.33289289474487305,
1378155030,22.5,Abort Called,input01.txt,passed,OK - test trecut local,YES,0.11072874069213867,
1378155030,22.5,Abort Called,input02.txt,passed,OK - test trecut local,YES,0.11729168891906738,
1378155030,22.5,Abort Called,input03.txt,passed,OK - test trecut local,YES,0.04202699661254883,
1378155030,22.5,Abort Called,input04.txt,passed,OK - test trecut local,YES,0.03283524513244629,
1378155030,22.5,Abort Called,input05.txt,passed,OK - test trecut local,YES,0.03598475456237793,
1378155030,22.5,Abort Called,input06.txt,passed,OK - test trecut local,YES,0.03852272033691406,
1378155030,22.5,Abort Called,input07.txt,passed,OK - test trecut local,YES,0.03448033332824707,
1378155030,22.5,Abort Called,input08.txt,passed,OK - test trecut local,YES,0.08167743682861328,
1378155030,22.5,Abort Called,input09.txt,passed,OK - test trecut local,YES,0.2375626564025879,
1378155030,22.5,Abort Called,input10.txt,passed,OK - test trecut local,YES,0.7037358283996582,
1378155030,22.5,Abort Called,input11.txt,passed,OK - test trecut local,YES,2.019063711166382,
1378155030,22.5,Abort Called,input12.txt,timeout,Timeout la rularea locala,NO,3,
1378155030,22.5,Abort Called,input13.txt,timeout,Timeout la rularea locala,NO,3,
1378155030,22.5,Abort Called,input14.txt,timeout,Timeout la rularea locala,NO,3,
1378155030,22.5,Abort Called,input15.txt,timeout,Timeout la rularea locala,NO,3,
1378155030,22.5,Abort Called,input16.txt,timeout,Timeout la rularea locala,NO,3,
1378155030,22.5,Abort Called,input17.txt,timeout,Timeout la rularea locala,NO,3,
1378155030,22.5,Abort Called,input18.txt,timeout,Timeout la rularea locala,NO,3,
1378155030,22.5,Abort Called,input19.txt,timeout,Timeout la rularea locala,NO,3,
1378155030,22.5,Abort Called,input20.txt,timeout,Timeout la rularea locala,NO,3,
1378155030,22.5,Abort Called,input21.txt,timeout,Timeout la rularea locala,NO,3,
