submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1333803492,42.5,Runtime Error,input00.txt,passed,OK - test trecut local,YES,0.2120821475982666,
1333803492,42.5,Runtime Error,input01.txt,passed,OK - test trecut local,YES,0.14056634902954102,
1333803492,42.5,Runtime Error,input02.txt,passed,OK - test trecut local,YES,0.16315031051635742,
1333803492,42.5,Runtime Error,input03.txt,passed,OK - test trecut local,YES,0.23283672332763672,
1333803492,42.5,Runtime Error,input04.txt,passed,OK - test trecut local,YES,0.26567578315734863,
1333803492,42.5,Runtime Error,input05.txt,passed,OK - test trecut local,YES,0.21103191375732422,
1333803492,42.5,Runtime Error,input06.txt,passed,OK - test trecut local,YES,0.16794180870056152,
1333803492,42.5,Runtime Error,input07.txt,passed,OK - test trecut local,YES,0.19144988059997559,
1333803492,42.5,Runtime Error,input08.txt,passed,OK - test trecut local,YES,0.1892681121826172,
1333803492,42.5,Runtime Error,input09.txt,passed,OK - test trecut local,YES,0.2943294048309326,
1333803492,42.5,Runtime Error,input10.txt,passed,OK - test trecut local,YES,0.2143993377685547,
1333803492,42.5,Runtime Error,input11.txt,passed,OK - test trecut local,YES,0.4033243656158447,
1333803492,42.5,Runtime Error,input12.txt,passed,OK - test trecut local,YES,0.4605865478515625,
1333803492,42.5,Runtime Error,input13.txt,passed,OK - test trecut local,YES,0.3813328742980957,
1333803492,42.5,Runtime Error,input14.txt,passed,OK - test trecut local,YES,0.36753058433532715,
1333803492,42.5,Runtime Error,input15.txt,passed,OK - test trecut local,YES,0.4525778293609619,
1333803492,42.5,Runtime Error,input16.txt,passed,OK - test trecut local,YES,0.5813643932342529,
1333803492,42.5,Runtime Error,input17.txt,passed,OK - test trecut local,YES,0.6402032375335693,
1333803492,42.5,Runtime Error,input18.txt,passed,OK - test trecut local,YES,0.4117162227630615,
1333803492,42.5,Runtime Error,input19.txt,runtime_error,Eroare de rulare locala,NO,0.1692047119140625,
1333803492,42.5,Runtime Error,input20.txt,runtime_error,Eroare de rulare locala,NO,0.20300078392028809,
1333803492,42.5,Runtime Error,input21.txt,runtime_error,Eroare de rulare locala,NO,0.14531874656677246,
