submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323072525,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.12451052665710449,
1323072525,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.016498327255249023,
1323072525,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.017462968826293945,
1323072525,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.01770305633544922,
1323072525,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.017380952835083008,
1323072525,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.019122838973999023,
1323072525,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.019872665405273438,
1323072525,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.021633625030517578,
1323072525,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.04275822639465332,
1323072525,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.03161954879760742,
1323072525,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.04419231414794922,
1323072525,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.15502095222473145,
1323072525,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.3554081916809082,
1323072525,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.2778792381286621,
1323072525,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.19266438484191895,
1323072525,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.5837070941925049,
1323072525,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.2781081199645996,
1323072525,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.29970240592956543,
1323072525,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.2828073501586914,
1323072525,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.41217851638793945,
1323072525,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.577566385269165,
1323072525,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.38917112350463867,
