submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323453426,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.1861100196838379,
1323453426,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.05985713005065918,
1323453426,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.04428243637084961,
1323453426,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.04601931571960449,
1323453426,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.036530494689941406,
1323453426,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.041257619857788086,
1323453426,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.09327316284179688,
1323453426,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.03885173797607422,
1323453426,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.059137821197509766,
1323453426,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.042069435119628906,
1323453426,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.08344841003417969,
1323453426,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.25311923027038574,
1323453426,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.44272589683532715,
1323453426,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.3345301151275635,
1323453426,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.2371501922607422,
1323453426,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.7018067836761475,
1323453426,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.41509222984313965,
1323453426,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.4797031879425049,
1323453426,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.5386641025543213,
1323453426,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.6851301193237305,
1323453426,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.8514819145202637,
1323453426,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.5048227310180664,
