submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236412,5.0,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.4368422031402588,
1314236412,5.0,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.30437374114990234,
1314236412,5.0,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.2601313591003418,
1314236412,5.0,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.15184497833251953,
1314236412,5.0,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.24685311317443848,
1314236412,5.0,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.3632185459136963,
1314236412,5.0,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.37955355644226074,
1314236412,5.0,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.18501758575439453,
1314236412,5.0,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.23554277420043945,
1314236412,5.0,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.459580659866333,
1314236412,5.0,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.2691013813018799,
1314236412,5.0,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.28761887550354004,
1314236412,5.0,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.41345763206481934,
1314236412,5.0,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.338176965713501,
1314236412,5.0,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.37616825103759766,
1314236412,5.0,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.611163854598999,
1314236412,5.0,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.28255724906921387,
1314236412,5.0,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.3275611400604248,
1314236412,5.0,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.3406977653503418,
1314236412,5.0,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.4902045726776123,
1314236412,5.0,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.8278970718383789,
1314236412,5.0,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.6882627010345459,
