submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323447575,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.1619701385498047,
1323447575,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.03947854042053223,
1323447575,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.04327845573425293,
1323447575,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.04662728309631348,
1323447575,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.038654327392578125,
1323447575,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.06753230094909668,
1323447575,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.06826567649841309,
1323447575,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.05770516395568848,
1323447575,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.07401609420776367,
1323447575,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.04529309272766113,
1323447575,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.0684657096862793,
1323447575,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.22417235374450684,
1323447575,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.42240071296691895,
1323447575,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.37617015838623047,
1323447575,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.2280879020690918,
1323447575,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.7355263233184814,
1323447575,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.38715624809265137,
1323447575,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.47503042221069336,
1323447575,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.507267951965332,
1323447575,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.741980791091919,
1323447575,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.9510517120361328,
1323447575,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.5638806819915771,
