submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235448,50.0,Accepted,input00.txt,runtime_error,Eroare de rulare locala,NO,0.27768969535827637,
1314235448,50.0,Accepted,input01.txt,runtime_error,Eroare de rulare locala,NO,0.13318872451782227,
1314235448,50.0,Accepted,input02.txt,timeout,Timeout la rularea locala,NO,3,
1314235448,50.0,Accepted,input03.txt,runtime_error,Eroare de rulare locala,NO,0.42720818519592285,
1314235448,50.0,Accepted,input04.txt,runtime_error,Eroare de rulare locala,NO,0.3125030994415283,
1314235448,50.0,Accepted,input05.txt,runtime_error,Eroare de rulare locala,NO,0.2979767322540283,
1314235448,50.0,Accepted,input06.txt,runtime_error,Eroare de rulare locala,NO,0.19983625411987305,
1314235448,50.0,Accepted,input07.txt,timeout,Timeout la rularea locala,NO,3,
1314235448,50.0,Accepted,input08.txt,timeout,Timeout la rularea locala,NO,3,
1314235448,50.0,Accepted,input09.txt,runtime_error,Eroare de rulare locala,NO,0.12456965446472168,
1314235448,50.0,Accepted,input10.txt,runtime_error,Eroare de rulare locala,NO,0.3086528778076172,
1314235448,50.0,Accepted,input11.txt,runtime_error,Eroare de rulare locala,NO,0.07818412780761719,
1314235448,50.0,Accepted,input12.txt,runtime_error,Eroare de rulare locala,NO,0.16931843757629395,
1314235448,50.0,Accepted,input13.txt,runtime_error,Eroare de rulare locala,NO,0.08592009544372559,
1314235448,50.0,Accepted,input14.txt,runtime_error,Eroare de rulare locala,NO,0.0849616527557373,
1314235448,50.0,Accepted,input15.txt,runtime_error,Eroare de rulare locala,NO,0.0928964614868164,
1314235448,50.0,Accepted,input16.txt,runtime_error,Eroare de rulare locala,NO,0.161268949508667,
1314235448,50.0,Accepted,input17.txt,runtime_error,Eroare de rulare locala,NO,0.18869471549987793,
1314235448,50.0,Accepted,input18.txt,runtime_error,Eroare de rulare locala,NO,0.18473219871520996,
1314235448,50.0,Accepted,input19.txt,runtime_error,Eroare de rulare locala,NO,0.21094655990600586,
1314235448,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314235448,50.0,Accepted,input21.txt,runtime_error,Eroare de rulare locala,NO,0.22133278846740723,
