submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236900,2.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.5528678894042969,
1314236900,2.5,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.3016011714935303,
1314236900,2.5,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.2547621726989746,
1314236900,2.5,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.4911205768585205,
1314236900,2.5,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.17949581146240234,
1314236900,2.5,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.36031556129455566,
1314236900,2.5,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.4814894199371338,
1314236900,2.5,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.31378865242004395,
1314236900,2.5,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.6316773891448975,
1314236900,2.5,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,1.0584607124328613,
1314236900,2.5,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,2.30043888092041,
1314236900,2.5,Wrong Answer,input11.txt,timeout,Timeout la rularea locala,NO,3.0,
1314236900,2.5,Wrong Answer,input12.txt,timeout,Timeout la rularea locala,NO,3.0,
1314236900,2.5,Wrong Answer,input13.txt,timeout,Timeout la rularea locala,NO,3.0,
1314236900,2.5,Wrong Answer,input14.txt,timeout,Timeout la rularea locala,NO,3.0,
1314236900,2.5,Wrong Answer,input15.txt,timeout,Timeout la rularea locala,NO,3.0,
1314236900,2.5,Wrong Answer,input16.txt,timeout,Timeout la rularea locala,NO,3.0,
1314236900,2.5,Wrong Answer,input17.txt,timeout,Timeout la rularea locala,NO,3.0,
1314236900,2.5,Wrong Answer,input18.txt,timeout,Timeout la rularea locala,NO,3.0,
1314236900,2.5,Wrong Answer,input19.txt,timeout,Timeout la rularea locala,NO,3.0,
1314236900,2.5,Wrong Answer,input20.txt,timeout,Timeout la rularea locala,NO,3.0,
1314236900,2.5,Wrong Answer,input21.txt,timeout,Timeout la rularea locala,NO,3.0,
