submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378118090,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.14241313934326172,
1378118090,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.2812669277191162,
1378118090,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.19339227676391602,
1378118090,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.22153639793395996,
1378118090,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.20370173454284668,
1378118090,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.22829651832580566,
1378118090,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.6441571712493896,
1378118090,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.4586048126220703,
1378118090,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.5793437957763672,
1378118090,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.7053015232086182,
1378118090,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.4150705337524414,
1378118090,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.7866659164428711,
1378118090,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.5444083213806152,
1378118090,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.8891832828521729,
1378118090,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.2757568359375,
1378118090,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.4042332172393799,
1378118090,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.5460567474365234,
1378118090,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.8457446098327637,
1378118090,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.4312596321105957,
1378118090,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.54636549949646,
1378118090,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,1.1300077438354492,
1378118090,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.7187881469726562,
