submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235191,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.24151229858398438,
1314235191,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.17950868606567383,
1314235191,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.2109360694885254,
1314235191,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.16476082801818848,
1314235191,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.19129323959350586,
1314235191,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.17995786666870117,
1314235191,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.18013262748718262,
1314235191,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.20098614692687988,
1314235191,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.2683718204498291,
1314235191,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.27855706214904785,
1314235191,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.24391388893127441,
1314235191,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.405590295791626,
1314235191,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.44389772415161133,
1314235191,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.4234616756439209,
1314235191,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.39380764961242676,
1314235191,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.46670961380004883,
1314235191,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.422680139541626,
1314235191,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.6733124256134033,
1314235191,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.46483349800109863,
1314235191,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.6066546440124512,
1314235191,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.661675214767456,
1314235191,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.574566125869751,
