submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408450530,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.22917866706848145,
1408450530,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.039437055587768555,
1408450530,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.05142688751220703,
1408450530,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.046797990798950195,
1408450530,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.04979419708251953,
1408450530,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.033284664154052734,
1408450530,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.04435086250305176,
1408450530,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.08322453498840332,
1408450530,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.0838019847869873,
1408450530,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.0599522590637207,
1408450530,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.07990097999572754,
1408450530,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.33229970932006836,
1408450530,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.4953954219818115,
1408450530,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.45057058334350586,
1408450530,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.26262855529785156,
1408450530,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.9792392253875732,
1408450530,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.4528374671936035,
1408450530,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.48740482330322266,
1408450530,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.5173218250274658,
1408450530,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.9160664081573486,
1408450530,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.9453294277191162,
1408450530,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.5865323543548584,
