submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408561752,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.12792301177978516,
1408561752,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.06526851654052734,
1408561752,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.03404045104980469,
1408561752,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.044909000396728516,
1408561752,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.07299947738647461,
1408561752,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.0815887451171875,
1408561752,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.15087485313415527,
1408561752,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.11615705490112305,
1408561752,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.1412525177001953,
1408561752,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.07962799072265625,
1408561752,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.11318159103393555,
1408561752,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.3080580234527588,
1408561752,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.5790431499481201,
1408561752,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.47228431701660156,
1408561752,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.3575761318206787,
1408561752,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.9660301208496094,
1408561752,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.5116958618164062,
1408561752,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.8033237457275391,
1408561752,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.8427608013153076,
1408561752,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.9387943744659424,
1408561752,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,1.023146152496338,
1408561752,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.7218766212463379,
