submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391934649,17.5,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.14198517799377441,
1391934649,17.5,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.029277563095092773,
1391934649,17.5,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.032169342041015625,
1391934649,17.5,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.05002903938293457,
1391934649,17.5,Terminated due ...,input04.txt,passed,OK - test trecut local,YES,0.04396319389343262,
1391934649,17.5,Terminated due ...,input05.txt,passed,OK - test trecut local,YES,0.031737565994262695,
1391934649,17.5,Terminated due ...,input06.txt,passed,OK - test trecut local,YES,0.05196380615234375,
1391934649,17.5,Terminated due ...,input07.txt,passed,OK - test trecut local,YES,0.1815493106842041,
1391934649,17.5,Terminated due ...,input08.txt,passed,OK - test trecut local,YES,1.381643295288086,
1391934649,17.5,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3,
1391934649,17.5,Terminated due ...,input10.txt,timeout,Timeout la rularea locala,NO,3,
1391934649,17.5,Terminated due ...,input11.txt,timeout,Timeout la rularea locala,NO,3,
1391934649,17.5,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3,
1391934649,17.5,Terminated due ...,input13.txt,timeout,Timeout la rularea locala,NO,3,
1391934649,17.5,Terminated due ...,input14.txt,timeout,Timeout la rularea locala,NO,3,
1391934649,17.5,Terminated due ...,input15.txt,timeout,Timeout la rularea locala,NO,3,
1391934649,17.5,Terminated due ...,input16.txt,timeout,Timeout la rularea locala,NO,3,
1391934649,17.5,Terminated due ...,input17.txt,timeout,Timeout la rularea locala,NO,3,
1391934649,17.5,Terminated due ...,input18.txt,timeout,Timeout la rularea locala,NO,3,
1391934649,17.5,Terminated due ...,input19.txt,timeout,Timeout la rularea locala,NO,3,
1391934649,17.5,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3,
1391934649,17.5,Terminated due ...,input21.txt,timeout,Timeout la rularea locala,NO,3,
