submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235474,2.5,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.23968005180358887,
1314235474,2.5,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.17376470565795898,
1314235474,2.5,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.19122552871704102,
1314235474,2.5,Wrong Answer,input03.txt,runtime_error,Eroare de rulare locala,NO,0.18025517463684082,
1314235474,2.5,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.16347336769104004,
1314235474,2.5,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.1486659049987793,
1314235474,2.5,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.17471003532409668,
1314235474,2.5,Wrong Answer,input07.txt,passed,OK - test trecut local,YES,0.15559625625610352,
1314235474,2.5,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.17720603942871094,
1314235474,2.5,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.18279552459716797,
1314235474,2.5,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.1988816261291504,
1314235474,2.5,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.22219491004943848,
1314235474,2.5,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.262800931930542,
1314235474,2.5,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.25275325775146484,
1314235474,2.5,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.29180169105529785,
1314235474,2.5,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.4609568119049072,
1314235474,2.5,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.35065603256225586,
1314235474,2.5,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.3899846076965332,
1314235474,2.5,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.49683141708374023,
1314235474,2.5,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.3348860740661621,
1314235474,2.5,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.30863094329833984,
1314235474,2.5,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.3075997829437256,
