submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314234582,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.2893245220184326,
1314234582,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.3737978935241699,
1314234582,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.21616673469543457,
1314234582,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.26995182037353516,
1314234582,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.2677454948425293,
1314234582,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.24619746208190918,
1314234582,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.3314085006713867,
1314234582,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.38956665992736816,
1314234582,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.33120036125183105,
1314234582,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.3031301498413086,
1314234582,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.29012227058410645,
1314234582,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.3999764919281006,
1314234582,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.5704693794250488,
1314234582,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.5748472213745117,
1314234582,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.40775632858276367,
1314234582,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.6776101589202881,
1314234582,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.7099990844726562,
1314234582,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.6987118721008301,
1314234582,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.5328342914581299,
1314234582,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.8893561363220215,
1314234582,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.8086972236633301,
1314234582,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.5857343673706055,
