submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408560689,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.15274977684020996,
1408560689,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.32718849182128906,
1408560689,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.2550785541534424,
1408560689,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.27857255935668945,
1408560689,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.30059313774108887,
1408560689,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.309704065322876,
1408560689,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.16728925704956055,
1408560689,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.29648852348327637,
1408560689,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.2941157817840576,
1408560689,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.2693629264831543,
1408560689,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.2929420471191406,
1408560689,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.3980886936187744,
1408560689,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.48059892654418945,
1408560689,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.42449045181274414,
1408560689,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.3232269287109375,
1408560689,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.8006067276000977,
1408560689,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.6396265029907227,
1408560689,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.4132235050201416,
1408560689,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.4687788486480713,
1408560689,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.7249016761779785,
1408560689,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.5179378986358643,
1408560689,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.45748162269592285,
