submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408486325,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.19255423545837402,
1408486325,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.0495457649230957,
1408486325,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.07140469551086426,
1408486325,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.04755425453186035,
1408486325,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.059535980224609375,
1408486325,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.08043265342712402,
1408486325,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.05196404457092285,
1408486325,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.05929231643676758,
1408486325,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.0957493782043457,
1408486325,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.1269209384918213,
1408486325,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.10514330863952637,
1408486325,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.2415142059326172,
1408486325,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.46801137924194336,
1408486325,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.4207911491394043,
1408486325,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.40613436698913574,
1408486325,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,1.1334805488586426,
1408486325,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.6023304462432861,
1408486325,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.5941348075866699,
1408486325,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.64066481590271,
1408486325,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,1.0958552360534668,
1408486325,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,1.045532464981079,
1408486325,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.6267764568328857,
