submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408570870,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.2407207489013672,
1408570870,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.05888652801513672,
1408570870,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.05420255661010742,
1408570870,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.06426620483398438,
1408570870,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.0549924373626709,
1408570870,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.048653364181518555,
1408570870,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.07693290710449219,
1408570870,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.062084197998046875,
1408570870,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.05752420425415039,
1408570870,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.05804800987243652,
1408570870,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.055281639099121094,
1408570870,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.17236781120300293,
1408570870,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.29474592208862305,
1408570870,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.2711007595062256,
1408570870,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.18059992790222168,
1408570870,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.42400050163269043,
1408570870,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.2623460292816162,
1408570870,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.4105517864227295,
1408570870,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.38429999351501465,
1408570870,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.48808956146240234,
1408570870,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.6112911701202393,
1408570870,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.3798670768737793,
