submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235334,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.14998269081115723,
1314235334,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.038652658462524414,
1314235334,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.04558062553405762,
1314235334,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.031048059463500977,
1314235334,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.026567697525024414,
1314235334,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.026009798049926758,
1314235334,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.03359222412109375,
1314235334,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.03922295570373535,
1314235334,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.05934262275695801,
1314235334,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.054136037826538086,
1314235334,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.05681157112121582,
1314235334,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.18206238746643066,
1314235334,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.3942556381225586,
1314235334,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.3061106204986572,
1314235334,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.2082042694091797,
1314235334,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.6446702480316162,
1314235334,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.36897706985473633,
1314235334,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.5078425407409668,
1314235334,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.4405214786529541,
1314235334,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.6610636711120605,
1314235334,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.8048088550567627,
1314235334,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.6546289920806885,
