submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323432225,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.17548370361328125,
1323432225,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.14566612243652344,
1323432225,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.17778444290161133,
1323432225,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.17619657516479492,
1323432225,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.21118760108947754,
1323432225,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.16290926933288574,
1323432225,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.17119765281677246,
1323432225,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.17830491065979004,
1323432225,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.21320819854736328,
1323432225,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.2040574550628662,
1323432225,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.2302541732788086,
1323432225,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.3925163745880127,
1323432225,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.50258469581604,
1323432225,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.3655250072479248,
1323432225,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.3101387023925781,
1323432225,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.4501454830169678,
1323432225,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.44371795654296875,
1323432225,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.4425787925720215,
1323432225,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.4148540496826172,
1323432225,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.6260476112365723,
1323432225,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.5793230533599854,
1323432225,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.5706262588500977,
