submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235388,20.0,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.16233205795288086,
1314235388,20.0,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.21345281600952148,
1314235388,20.0,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.23815131187438965,
1314235388,20.0,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.34195828437805176,
1314235388,20.0,Terminated due ...,input04.txt,passed,OK - test trecut local,YES,0.3006319999694824,
1314235388,20.0,Terminated due ...,input05.txt,passed,OK - test trecut local,YES,0.2706594467163086,
1314235388,20.0,Terminated due ...,input06.txt,passed,OK - test trecut local,YES,2.663818836212158,
1314235388,20.0,Terminated due ...,input07.txt,passed,OK - test trecut local,YES,0.35051584243774414,
1314235388,20.0,Terminated due ...,input08.txt,passed,OK - test trecut local,YES,1.5783534049987793,
1314235388,20.0,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235388,20.0,Terminated due ...,input10.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235388,20.0,Terminated due ...,input11.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235388,20.0,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235388,20.0,Terminated due ...,input13.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235388,20.0,Terminated due ...,input14.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235388,20.0,Terminated due ...,input15.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235388,20.0,Terminated due ...,input16.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235388,20.0,Terminated due ...,input17.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235388,20.0,Terminated due ...,input18.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235388,20.0,Terminated due ...,input19.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235388,20.0,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235388,20.0,Terminated due ...,input21.txt,timeout,Timeout la rularea locala,NO,3.0,
