submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235286,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.12632203102111816,
1314235286,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.038848876953125,
1314235286,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.028374910354614258,
1314235286,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.027994394302368164,
1314235286,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.02918553352355957,
1314235286,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.04540252685546875,
1314235286,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.028747081756591797,
1314235286,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.03576779365539551,
1314235286,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.045056819915771484,
1314235286,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.04137611389160156,
1314235286,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.04871201515197754,
1314235286,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.2463681697845459,
1314235286,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.4113595485687256,
1314235286,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.34703803062438965,
1314235286,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.25542640686035156,
1314235286,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.7524185180664062,
1314235286,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.33804845809936523,
1314235286,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.36493754386901855,
1314235286,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.4306941032409668,
1314235286,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.7853846549987793,
1314235286,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.8276374340057373,
1314235286,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.5516805648803711,
