submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408564289,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.19586610794067383,
1408564289,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.09578251838684082,
1408564289,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.14285588264465332,
1408564289,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.18127775192260742,
1408564289,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.13860678672790527,
1408564289,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.10968518257141113,
1408564289,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.07114672660827637,
1408564289,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.043827056884765625,
1408564289,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.09430670738220215,
1408564289,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.09747076034545898,
1408564289,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.13448047637939453,
1408564289,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.2983062267303467,
1408564289,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.6303682327270508,
1408564289,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.540837287902832,
1408564289,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.3124732971191406,
1408564289,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,1.1591646671295166,
1408564289,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.7473227977752686,
1408564289,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.642972469329834,
1408564289,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.6101148128509521,
1408564289,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.8037900924682617,
1408564289,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.9894640445709229,
1408564289,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.6071879863739014,
