submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236312,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,2.477675199508667,
1314236312,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.02818608283996582,
1314236312,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.018750429153442383,
1314236312,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.05304598808288574,
1314236312,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.03529500961303711,
1314236312,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.03422188758850098,
1314236312,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.03411054611206055,
1314236312,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.039325714111328125,
1314236312,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.05395221710205078,
1314236312,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.07111334800720215,
1314236312,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.0775001049041748,
1314236312,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.1670370101928711,
1314236312,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314236312,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.18837308883666992,
1314236312,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.21180295944213867,
1314236312,50.0,Accepted,input15.txt,runtime_error,Eroare de rulare locala,NO,1.4589979648590088,
1314236312,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.5588741302490234,
1314236312,50.0,Accepted,input17.txt,runtime_error,Eroare de rulare locala,NO,0.2598719596862793,
1314236312,50.0,Accepted,input18.txt,runtime_error,Eroare de rulare locala,NO,0.13793563842773438,
1314236312,50.0,Accepted,input19.txt,runtime_error,Eroare de rulare locala,NO,0.11594700813293457,
1314236312,50.0,Accepted,input20.txt,runtime_error,Eroare de rulare locala,NO,0.0933539867401123,
1314236312,50.0,Accepted,input21.txt,runtime_error,Eroare de rulare locala,NO,0.09700989723205566,
