submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1408520393,25.0,Segmentation Fault,input00.txt,passed,OK - test trecut local,YES,0.18915009498596191,
1408520393,25.0,Segmentation Fault,input01.txt,passed,OK - test trecut local,YES,0.0317075252532959,
1408520393,25.0,Segmentation Fault,input02.txt,passed,OK - test trecut local,YES,0.03749823570251465,
1408520393,25.0,Segmentation Fault,input03.txt,passed,OK - test trecut local,YES,0.04154396057128906,
1408520393,25.0,Segmentation Fault,input04.txt,passed,OK - test trecut local,YES,0.06161808967590332,
1408520393,25.0,Segmentation Fault,input05.txt,passed,OK - test trecut local,YES,0.05760455131530762,
1408520393,25.0,Segmentation Fault,input06.txt,passed,OK - test trecut local,YES,0.03919529914855957,
1408520393,25.0,Segmentation Fault,input07.txt,passed,OK - test trecut local,YES,0.03411602973937988,
1408520393,25.0,Segmentation Fault,input08.txt,passed,OK - test trecut local,YES,0.0927433967590332,
1408520393,25.0,Segmentation Fault,input09.txt,passed,OK - test trecut local,YES,0.07320451736450195,
1408520393,25.0,Segmentation Fault,input10.txt,passed,OK - test trecut local,YES,0.08094620704650879,
1408520393,25.0,Segmentation Fault,input11.txt,runtime_error,Eroare de rulare locala,NO,0.19057607650756836,
1408520393,25.0,Segmentation Fault,input12.txt,runtime_error,Eroare de rulare locala,NO,0.16035008430480957,
1408520393,25.0,Segmentation Fault,input13.txt,runtime_error,Eroare de rulare locala,NO,0.14075255393981934,
1408520393,25.0,Segmentation Fault,input14.txt,runtime_error,Eroare de rulare locala,NO,0.13594961166381836,
1408520393,25.0,Segmentation Fault,input15.txt,runtime_error,Eroare de rulare locala,NO,0.19205331802368164,
1408520393,25.0,Segmentation Fault,input16.txt,runtime_error,Eroare de rulare locala,NO,0.15782594680786133,
1408520393,25.0,Segmentation Fault,input17.txt,runtime_error,Eroare de rulare locala,NO,0.1828780174255371,
1408520393,25.0,Segmentation Fault,input18.txt,runtime_error,Eroare de rulare locala,NO,0.12649321556091309,
1408520393,25.0,Segmentation Fault,input19.txt,runtime_error,Eroare de rulare locala,NO,0.12032961845397949,
1408520393,25.0,Segmentation Fault,input20.txt,runtime_error,Eroare de rulare locala,NO,0.10737824440002441,
1408520393,25.0,Segmentation Fault,input21.txt,runtime_error,Eroare de rulare locala,NO,0.12168121337890625,
