submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391999242,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.23519587516784668,
1391999242,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.20357465744018555,
1391999242,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.21499252319335938,
1391999242,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.25173139572143555,
1391999242,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.24925446510314941,
1391999242,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.2678496837615967,
1391999242,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.29714393615722656,
1391999242,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.22578072547912598,
1391999242,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.34466075897216797,
1391999242,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.2471449375152588,
1391999242,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.3603365421295166,
1391999242,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.4316072463989258,
1391999242,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.5163779258728027,
1391999242,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.5522887706756592,
1391999242,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.639732837677002,
1391999242,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.617365837097168,
1391999242,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.4160590171813965,
1391999242,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.4631998538970947,
1391999242,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.4732818603515625,
1391999242,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.47831201553344727,
1391999242,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.568528413772583,
1391999242,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.5479965209960938,
