submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235992,25.0,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.15090608596801758,
1314235992,25.0,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.2729794979095459,
1314235992,25.0,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.4487278461456299,
1314235992,25.0,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.16243767738342285,
1314235992,25.0,Terminated due ...,input04.txt,passed,OK - test trecut local,YES,0.1397709846496582,
1314235992,25.0,Terminated due ...,input05.txt,passed,OK - test trecut local,YES,0.1767590045928955,
1314235992,25.0,Terminated due ...,input06.txt,passed,OK - test trecut local,YES,0.1811816692352295,
1314235992,25.0,Terminated due ...,input07.txt,passed,OK - test trecut local,YES,0.2096095085144043,
1314235992,25.0,Terminated due ...,input08.txt,passed,OK - test trecut local,YES,0.4196040630340576,
1314235992,25.0,Terminated due ...,input09.txt,passed,OK - test trecut local,YES,0.4943273067474365,
1314235992,25.0,Terminated due ...,input10.txt,passed,OK - test trecut local,YES,1.2415592670440674,
1314235992,25.0,Terminated due ...,input11.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235992,25.0,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235992,25.0,Terminated due ...,input13.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235992,25.0,Terminated due ...,input14.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235992,25.0,Terminated due ...,input15.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235992,25.0,Terminated due ...,input16.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235992,25.0,Terminated due ...,input17.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235992,25.0,Terminated due ...,input18.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235992,25.0,Terminated due ...,input19.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235992,25.0,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3.0,
1314235992,25.0,Terminated due ...,input21.txt,timeout,Timeout la rularea locala,NO,3.0,
