submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323416429,50.0,Accepted,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.1649792194366455,
1323416429,50.0,Accepted,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.12167525291442871,
1323416429,50.0,Accepted,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.17448687553405762,
1323416429,50.0,Accepted,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.055262088775634766,
1323416429,50.0,Accepted,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.030260324478149414,
1323416429,50.0,Accepted,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.08145785331726074,
1323416429,50.0,Accepted,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.06215548515319824,
1323416429,50.0,Accepted,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.1044454574584961,
1323416429,50.0,Accepted,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.12445902824401855,
1323416429,50.0,Accepted,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.19599127769470215,
1323416429,50.0,Accepted,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.14018988609313965,
1323416429,50.0,Accepted,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.047846078872680664,
1323416429,50.0,Accepted,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.045446157455444336,
1323416429,50.0,Accepted,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.06403493881225586,
1323416429,50.0,Accepted,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.026851654052734375,
1323416429,50.0,Accepted,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.050180912017822266,
1323416429,50.0,Accepted,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.055660247802734375,
1323416429,50.0,Accepted,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.040436744689941406,
1323416429,50.0,Accepted,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.05961775779724121,
1323416429,50.0,Accepted,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.04252433776855469,
