submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236275,50.0,Accepted,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.28589391708374023,
1314236275,50.0,Accepted,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.2661588191986084,
1314236275,50.0,Accepted,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.25654006004333496,
1314236275,50.0,Accepted,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.2854142189025879,
1314236275,50.0,Accepted,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.26312828063964844,
1314236275,50.0,Accepted,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.2416858673095703,
1314236275,50.0,Accepted,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.24540448188781738,
1314236275,50.0,Accepted,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.2382676601409912,
1314236275,50.0,Accepted,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.22999119758605957,
1314236275,50.0,Accepted,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.24547886848449707,
1314236275,50.0,Accepted,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.2383725643157959,
1314236275,50.0,Accepted,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.24407649040222168,
1314236275,50.0,Accepted,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.25781941413879395,
1314236275,50.0,Accepted,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.24445152282714844,
1314236275,50.0,Accepted,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.2637159824371338,
1314236275,50.0,Accepted,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.5189669132232666,
1314236275,50.0,Accepted,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.320711612701416,
1314236275,50.0,Accepted,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.26019954681396484,
1314236275,50.0,Accepted,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.26551127433776855,
1314236275,50.0,Accepted,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.2688169479370117,
