submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314234762,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.09325933456420898,
1314234762,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.028164148330688477,
1314234762,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.01857757568359375,
1314234762,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.026284456253051758,
1314234762,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.02825617790222168,
1314234762,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.043546199798583984,
1314234762,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.036794424057006836,
1314234762,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.036226511001586914,
1314234762,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.0429224967956543,
1314234762,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.06239128112792969,
1314234762,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.0303955078125,
1314234762,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.028082609176635742,
1314234762,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.03963947296142578,
1314234762,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.03618788719177246,
1314234762,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.026103734970092773,
1314234762,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.03503274917602539,
1314234762,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.027504444122314453,
1314234762,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.021277189254760742,
1314234762,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.024792909622192383,
1314234762,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.0302731990814209,
