submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237805,2.78,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.2455430030822754,
1314237805,2.78,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.2217249870300293,
1314237805,2.78,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.20510101318359375,
1314237805,2.78,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.24848318099975586,
1314237805,2.78,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.3490791320800781,
1314237805,2.78,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.2855722904205322,
1314237805,2.78,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.2733609676361084,
1314237805,2.78,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.26564836502075195,
1314237805,2.78,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.22687435150146484,
1314237805,2.78,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.19289088249206543,
1314237805,2.78,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.21093964576721191,
1314237805,2.78,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.2095787525177002,
1314237805,2.78,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.21937298774719238,
1314237805,2.78,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.19971203804016113,
1314237805,2.78,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.1956162452697754,
1314237805,2.78,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.2511634826660156,
1314237805,2.78,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.4562950134277344,
1314237805,2.78,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.2000739574432373,
1314237805,2.78,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.20753979682922363,
1314237805,2.78,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.21022653579711914,
