submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237016,2.78,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.37381529808044434,
1314237016,2.78,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.19141912460327148,
1314237016,2.78,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.18750357627868652,
1314237016,2.78,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.19327163696289062,
1314237016,2.78,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.19279074668884277,
1314237016,2.78,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.19625067710876465,
1314237016,2.78,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.19156575202941895,
1314237016,2.78,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.18500018119812012,
1314237016,2.78,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.21124935150146484,
1314237016,2.78,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.36060142517089844,
1314237016,2.78,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.25102949142456055,
1314237016,2.78,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.18095946311950684,
1314237016,2.78,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.3234126567840576,
1314237016,2.78,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.23629236221313477,
1314237016,2.78,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.20070862770080566,
1314237016,2.78,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.18761229515075684,
1314237016,2.78,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.21402549743652344,
1314237016,2.78,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.21135616302490234,
1314237016,2.78,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.20920920372009277,
1314237016,2.78,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.19594812393188477,
