submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236776,2.78,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.2660834789276123,
1314236776,2.78,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.07867240905761719,
1314236776,2.78,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.049260854721069336,
1314236776,2.78,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.06512022018432617,
1314236776,2.78,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.0771937370300293,
1314236776,2.78,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.07997918128967285,
1314236776,2.78,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.09847378730773926,
1314236776,2.78,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.15761542320251465,
1314236776,2.78,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.1524028778076172,
1314236776,2.78,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.32393836975097656,
1314236776,2.78,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.15031838417053223,
1314236776,2.78,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.15540575981140137,
1314236776,2.78,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.04556679725646973,
1314236776,2.78,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.039887189865112305,
1314236776,2.78,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.03479623794555664,
1314236776,2.78,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.02022409439086914,
1314236776,2.78,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.054582834243774414,
1314236776,2.78,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.060343027114868164,
1314236776,2.78,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.03280925750732422,
1314236776,2.78,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.03723573684692383,
