submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236585,2.78,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.3006131649017334,
1314236585,2.78,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.3104252815246582,
1314236585,2.78,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.31151485443115234,
1314236585,2.78,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.2543318271636963,
1314236585,2.78,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.2684597969055176,
1314236585,2.78,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.25641441345214844,
1314236585,2.78,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.30263614654541016,
1314236585,2.78,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.40329957008361816,
1314236585,2.78,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.29134702682495117,
1314236585,2.78,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.27660560607910156,
1314236585,2.78,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.2758469581604004,
1314236585,2.78,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.30088043212890625,
1314236585,2.78,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.3157989978790283,
1314236585,2.78,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.28725290298461914,
1314236585,2.78,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.5870115756988525,
1314236585,2.78,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.34828877449035645,
1314236585,2.78,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.4486806392669678,
1314236585,2.78,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.3006272315979004,
1314236585,2.78,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.3246583938598633,
1314236585,2.78,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.42720460891723633,
