submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323448247,50.0,Accepted,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.1770617961883545,
1323448247,50.0,Accepted,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.06517839431762695,
1323448247,50.0,Accepted,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.07165026664733887,
1323448247,50.0,Accepted,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.11942386627197266,
1323448247,50.0,Accepted,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.11759519577026367,
1323448247,50.0,Accepted,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.051158905029296875,
1323448247,50.0,Accepted,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.07814669609069824,
1323448247,50.0,Accepted,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.06934618949890137,
1323448247,50.0,Accepted,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.06766939163208008,
1323448247,50.0,Accepted,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.08324861526489258,
1323448247,50.0,Accepted,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.09807205200195312,
1323448247,50.0,Accepted,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.11557722091674805,
1323448247,50.0,Accepted,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.14863896369934082,
1323448247,50.0,Accepted,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.09586834907531738,
1323448247,50.0,Accepted,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.11856389045715332,
1323448247,50.0,Accepted,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.06388568878173828,
1323448247,50.0,Accepted,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.06336593627929688,
1323448247,50.0,Accepted,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.06457686424255371,
1323448247,50.0,Accepted,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.1801309585571289,
1323448247,50.0,Accepted,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.17641329765319824,
