submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378134400,50.0,Accepted,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.12182903289794922,
1378134400,50.0,Accepted,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.031240463256835938,
1378134400,50.0,Accepted,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.030200958251953125,
1378134400,50.0,Accepted,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.03415179252624512,
1378134400,50.0,Accepted,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.0319056510925293,
1378134400,50.0,Accepted,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.02326679229736328,
1378134400,50.0,Accepted,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.04180502891540527,
1378134400,50.0,Accepted,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.03537344932556152,
1378134400,50.0,Accepted,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.0430903434753418,
1378134400,50.0,Accepted,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.042348384857177734,
1378134400,50.0,Accepted,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.04144763946533203,
1378134400,50.0,Accepted,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.057630062103271484,
1378134400,50.0,Accepted,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.05626940727233887,
1378134400,50.0,Accepted,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.035216331481933594,
1378134400,50.0,Accepted,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.04414939880371094,
1378134400,50.0,Accepted,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.0389254093170166,
1378134400,50.0,Accepted,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.0901327133178711,
1378134400,50.0,Accepted,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.08140826225280762,
1378134400,50.0,Accepted,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.06440234184265137,
1378134400,50.0,Accepted,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.06258273124694824,
