submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323075217,2.78,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.12746691703796387,
1323075217,2.78,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.0359044075012207,
1323075217,2.78,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.03214716911315918,
1323075217,2.78,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.02321934700012207,
1323075217,2.78,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.039197444915771484,
1323075217,2.78,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.04455995559692383,
1323075217,2.78,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.03664517402648926,
1323075217,2.78,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.025966167449951172,
1323075217,2.78,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.027340412139892578,
1323075217,2.78,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.03879117965698242,
1323075217,2.78,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.03707075119018555,
1323075217,2.78,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.17616534233093262,
1323075217,2.78,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.07181119918823242,
1323075217,2.78,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.03580331802368164,
1323075217,2.78,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.030614614486694336,
1323075217,2.78,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.04700326919555664,
1323075217,2.78,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.05922818183898926,
1323075217,2.78,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.03027820587158203,
1323075217,2.78,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.04834866523742676,
1323075217,2.78,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.0458986759185791,
