submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1332587187,2.78,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.1552746295928955,
1332587187,2.78,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.04180908203125,
1332587187,2.78,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.03951525688171387,
1332587187,2.78,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.04039788246154785,
1332587187,2.78,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.02717447280883789,
1332587187,2.78,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.032347679138183594,
1332587187,2.78,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.03611350059509277,
1332587187,2.78,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.04068803787231445,
1332587187,2.78,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.03823041915893555,
1332587187,2.78,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.04868650436401367,
1332587187,2.78,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.024495363235473633,
1332587187,2.78,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.047576189041137695,
1332587187,2.78,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.0600285530090332,
1332587187,2.78,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.04445457458496094,
1332587187,2.78,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.0299832820892334,
1332587187,2.78,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.04812431335449219,
1332587187,2.78,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.12556838989257812,
1332587187,2.78,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.049751996994018555,
1332587187,2.78,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.1000373363494873,
1332587187,2.78,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.035379648208618164,
