submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1344529020,50.0,Accepted,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.17210102081298828,
1344529020,50.0,Accepted,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.04502153396606445,
1344529020,50.0,Accepted,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.05854988098144531,
1344529020,50.0,Accepted,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.03710341453552246,
1344529020,50.0,Accepted,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.038191795349121094,
1344529020,50.0,Accepted,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.033734798431396484,
1344529020,50.0,Accepted,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.06358003616333008,
1344529020,50.0,Accepted,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.04960012435913086,
1344529020,50.0,Accepted,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.05271744728088379,
1344529020,50.0,Accepted,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.09128570556640625,
1344529020,50.0,Accepted,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.031466007232666016,
1344529020,50.0,Accepted,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.038347482681274414,
1344529020,50.0,Accepted,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.028665781021118164,
1344529020,50.0,Accepted,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.034857988357543945,
1344529020,50.0,Accepted,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.03746509552001953,
1344529020,50.0,Accepted,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.04805159568786621,
1344529020,50.0,Accepted,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.046193838119506836,
1344529020,50.0,Accepted,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.047412872314453125,
1344529020,50.0,Accepted,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.03451418876647949,
1344529020,50.0,Accepted,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.03543448448181152,
