submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1332729229,50.0,Accepted,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.40294909477233887,
1332729229,50.0,Accepted,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.5603172779083252,
1332729229,50.0,Accepted,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.27792859077453613,
1332729229,50.0,Accepted,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.26761889457702637,
1332729229,50.0,Accepted,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.2941141128540039,
1332729229,50.0,Accepted,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.276015043258667,
1332729229,50.0,Accepted,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.27973508834838867,
1332729229,50.0,Accepted,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.2540254592895508,
1332729229,50.0,Accepted,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.27879977226257324,
1332729229,50.0,Accepted,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.27347707748413086,
1332729229,50.0,Accepted,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.2937965393066406,
1332729229,50.0,Accepted,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.30845069885253906,
1332729229,50.0,Accepted,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.27121496200561523,
1332729229,50.0,Accepted,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.24365830421447754,
1332729229,50.0,Accepted,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.32967686653137207,
1332729229,50.0,Accepted,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.36078643798828125,
1332729229,50.0,Accepted,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.2707040309906006,
1332729229,50.0,Accepted,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.25954532623291016,
1332729229,50.0,Accepted,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.2762441635131836,
1332729229,50.0,Accepted,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.2701883316040039,
