submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323445657,50.0,Accepted,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.25933146476745605,
1323445657,50.0,Accepted,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.20269203186035156,
1323445657,50.0,Accepted,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.19565868377685547,
1323445657,50.0,Accepted,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.23674440383911133,
1323445657,50.0,Accepted,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.37296557426452637,
1323445657,50.0,Accepted,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.2729496955871582,
1323445657,50.0,Accepted,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.22624468803405762,
1323445657,50.0,Accepted,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.2607743740081787,
1323445657,50.0,Accepted,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.20978736877441406,
1323445657,50.0,Accepted,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.2595071792602539,
1323445657,50.0,Accepted,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.2162165641784668,
1323445657,50.0,Accepted,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.20321965217590332,
1323445657,50.0,Accepted,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.27127861976623535,
1323445657,50.0,Accepted,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.31740498542785645,
1323445657,50.0,Accepted,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.29823803901672363,
1323445657,50.0,Accepted,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.2906618118286133,
1323445657,50.0,Accepted,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.24924278259277344,
1323445657,50.0,Accepted,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.19992947578430176,
1323445657,50.0,Accepted,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.1895761489868164,
1323445657,50.0,Accepted,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.17739605903625488,
